,count,mean,std,min,25%,50%,75%,max
774,10887.0,0.004387661001285748,0.01128624444139096,0.0,0.0,0.0,0.0018544227,0.15191743
775,10887.0,0.0002958302784921466,0.0021105732656648704,0.0,0.0,0.0,0.0,0.096415706
776,10887.0,0.22764567282667483,0.2799310648547791,0.0,0.03182803,0.12738559,0.31885425,2.1225789
777,10887.0,0.00162771553109141,0.010662223518687959,0.0,0.0,0.0,0.0,0.24850604
778,10887.0,0.02358886190716469,0.04133532780045486,0.0,0.0,0.005861922,0.029805320000000003,0.7369735
779,10887.0,0.0021270288222797833,0.007742472181264091,0.0,0.0,0.0,0.0,0.1397878
780,10887.0,0.0049688134127100205,0.00978156990856177,0.0,0.0,0.0,0.0062308116,0.16741583
781,10887.0,0.0006586801064385965,0.00442207578400028,0.0,0.0,0.0,0.0,0.14151502
782,10887.0,0.001320728249249747,0.009265980731140136,0.0,0.0,0.0,0.0,0.46636075
783,10887.0,0.002246941311712501,0.011198679471954166,0.0,0.0,0.0,0.0,0.24909902
784,10887.0,0.06836015857125965,0.11456074886848301,0.0,0.0,0.021736087,0.080448915,1.0737393
785,10887.0,0.012322983893721256,0.027862261338205404,0.0,0.0,0.0,0.0123892645,0.62952393
786,10887.0,0.021280853184176843,0.04403624018968732,0.0,0.0,0.002165481,0.022918154500000003,0.5651944
787,10887.0,0.007841002301750803,0.05546079101615745,0.0,0.0,0.0,0.0,1.6144016
788,10887.0,0.01083672508411454,0.022617974578699032,0.0,0.0,0.0,0.011470338,0.2569352
789,10887.0,0.03530746252279939,0.06083964315900455,0.0,0.0,0.008607248,0.043041905000000005,0.5764996
790,10887.0,0.0019246474904904014,0.01197700822739821,0.0,0.0,0.0,0.0,0.33796027
791,10887.0,0.0162036380889683,0.041043508713234984,0.0,0.0,0.0,0.012931745500000001,0.7877711
792,10887.0,0.01407356165483675,0.02054582193055707,0.0,0.0,0.0019668462,0.023379715,0.16554081
793,10887.0,0.0013652997056626253,0.006153472574881923,0.0,0.0,0.0,0.0,0.11738047
794,10887.0,0.0007153124661174795,0.005427906904836377,0.0,0.0,0.0,0.0,0.2474717
795,10887.0,0.02181049130423498,0.04221768950382777,0.0,0.0,0.0011825935,0.0255820875,0.57984155
796,10887.0,0.011712806407252778,0.021145846437546207,0.0,0.0,0.0017341983,0.014394833999999999,0.24452837
797,10887.0,0.002140805632552586,0.006394670179731146,0.0,0.0,0.0,0.0,0.084879376
798,10887.0,0.06139744153152516,0.12412973995849005,0.0,0.0,0.011272201,0.06290764,1.8721527
799,10887.0,0.025558405451943697,0.0444610663843027,0.0,0.0,0.0044111847,0.031829499,0.5102433
800,10887.0,0.7014157949419684,0.6337709582201292,0.0,0.020248786,0.65085584,1.1554079499999999,3.3284647
801,10887.0,0.10914277663677405,0.15199171642962506,0.0,0.0036220917,0.052960236,0.15258180500000001,2.0412562
802,10887.0,0.0025731455273201986,0.009021978257356582,0.0,0.0,0.0,0.0,0.1746364
803,10887.0,0.05993384081441637,0.09693852764922345,0.0,0.00163177015,0.022180066,0.072437695,1.2637852
804,10887.0,2.1441442086892623e-07,2.2372169590455616e-05,0.0,0.0,0.0,0.0,0.0023343298
805,10887.0,0.04193330725393433,0.0612495561526585,0.0,0.00127124075,0.020017069,0.056269186,0.7834442
806,10887.0,0.059106468242597826,0.07998572850317018,0.0,0.00667085435,0.025459353,0.07903446,0.674797
807,10887.0,6.620950744833287e-05,0.0010001464624041776,0.0,0.0,0.0,0.0,0.041950177
808,10887.0,0.04553577109446919,0.10989474440873655,0.0,0.0,0.0031930278,0.039054602,2.2071855
809,10887.0,0.061440587570174766,0.08626799361226964,0.0,0.0049231367000000005,0.030607957,0.0835873525,0.8788233
810,10887.0,0.04428198678160889,0.06561557452196415,0.0,0.0,0.0030492179,0.08086826,0.6345725
811,10887.0,0.0012011440095339395,0.007562348447100964,0.0,0.0,0.0,0.0,0.25217426
812,10887.0,0.7416921727979536,0.6504627604839419,0.0,0.17642964,0.60120404,1.15254045,3.659617
813,10887.0,0.0007544478417029392,0.004143508693426325,0.0,0.0,0.0,0.0,0.12236014
814,10887.0,0.00010999591660558464,0.001224522339263042,0.0,0.0,0.0,0.0,0.040539064
815,10887.0,0.0028807506162479473,0.009300511800733985,0.0,0.0,0.0,0.0,0.3337481
816,10887.0,0.0818704480710461,0.11077982135199822,0.0,0.0,0.03460597,0.12368444,0.9739749
817,10887.0,0.07726354433549124,0.06454335279351646,0.0,0.027997839500000003,0.063809045,0.110672382,0.52944905
818,10887.0,0.011927417039872691,0.03421358559788719,0.0,0.0,0.0,0.008136069499999999,0.767399
819,10887.0,1.6989032851599613,1.0537589582100122,0.0,0.790434675,1.5221963,2.5223087,5.341772
820,10887.0,0.0036322928223522554,0.01459245643632093,0.0,0.0,0.0,0.0,0.43150204
821,10887.0,0.55781654435044,0.31210529402032194,0.0,0.32992494,0.51417774,0.7339830199999999,2.5658154
822,10887.0,0.0005682050689491192,0.004232443970077662,0.0,0.0,0.0,0.0,0.12699561
823,10887.0,0.0011925003498332995,0.006334464041304438,0.0,0.0,0.0,0.0,0.14015248
824,10887.0,0.0003278484874717553,0.0028427136546886125,0.0,0.0,0.0,0.0,0.066601954
825,10887.0,0.004671204002985148,0.0170378476715166,0.0,0.0,0.0,0.0,0.38403234
826,10887.0,0.0003806033297212731,0.0027639940672163367,0.0,0.0,0.0,0.0,0.08042438
827,10887.0,0.0013824111176600534,0.004943144210717636,0.0,0.0,0.0,0.0,0.12207175
828,10887.0,0.0002583083158082116,0.0036120088524941823,0.0,0.0,0.0,0.0,0.18156302
829,10887.0,0.0016140169878268854,0.008103119535369565,0.0,0.0,0.0,0.0,0.23192094
830,10887.0,0.008603598703378268,0.015931046856444437,0.0,0.0,0.0019254237,0.0104230575,0.21620025
831,10887.0,0.014417878645157856,0.03406775538541852,0.0,0.0,0.0,0.01239679475,0.6111358
832,10887.0,0.042501656778789663,0.0722939855340804,0.0,0.0,0.012540531,0.053376166,0.88281226
833,10887.0,0.004066397728351704,0.016166087075451932,0.0,0.0,0.0,0.0,0.3900805
834,10887.0,0.008914871485609429,0.020910605169110016,0.0,0.0,0.0,0.0083450835,0.26585156
835,10887.0,0.47236739104227066,0.25082342728751844,0.0,0.289706265,0.4518382,0.6291248,1.7273464
836,10887.0,0.0064143566364131535,0.015242293068060032,0.0,0.0,0.0,0.004701131,0.17118372
837,10887.0,0.12480883043079663,0.25809895124855836,0.0,0.0,0.000999754,0.0875818775,2.1981454
838,10887.0,0.08203337235033482,0.13678267362825317,0.0,0.005409287049999999,0.029853195,0.096781848,1.6271358
839,10887.0,0.01613885931318093,0.03561329168161093,0.0,0.0,0.0,0.016107372000000002,0.39682907
840,10887.0,0.028219314463168787,0.03680303750300713,0.0,0.0,0.013722147,0.041761453500000004,0.2973196
841,10887.0,0.1332963964456642,0.1713133581155762,0.0,0.0,0.031310465,0.286279365,1.4456185
842,10887.0,0.019262509650481215,0.032447449964065886,0.0,0.0,0.0035518722,0.02538111,0.28339496
843,10887.0,0.09545786453339347,0.12229258405149004,0.0,0.0,0.040653914,0.15367237,0.76722455
844,10887.0,0.000656280483918389,0.006072887241590141,0.0,0.0,0.0,0.0,0.30595922
845,10887.0,0.01670750847375172,0.03076305146999142,0.0,0.0,0.0025776802,0.0204745125,0.30762735
846,10887.0,0.028171382232742532,0.04924557460740723,0.0,0.0,0.0069230916,0.035326817999999996,0.57100266
847,10887.0,0.0007109563973794435,0.006145340431969069,0.0,0.0,0.0,0.0,0.17966555
848,10887.0,0.039569450671881744,0.0553814734665562,0.0,0.0008739816699999999,0.018353943,0.054761192,0.48559567
849,10887.0,0.2543117150657332,0.2935016540912859,0.0,0.036341023,0.15032695,0.37659091,2.575994
850,10887.0,0.0013338831157239828,0.008912883733254037,0.0,0.0,0.0,0.0,0.31159267
851,10887.0,0.009743001784500221,0.02470793419583766,0.0,0.0,0.0,0.0069130947000000005,0.3907763
852,10887.0,0.014327123152184486,0.03448201313302355,0.0,0.0,0.0,0.0123819625,0.6143594
853,10887.0,0.0007843757303859648,0.005480980851563275,0.0,0.0,0.0,0.0,0.13662936
854,10887.0,0.00940876508899944,0.037913263785718035,0.0,0.0,0.0,0.0,0.7213905
855,10887.0,0.00030219139162356023,0.002981595338237674,0.0,0.0,0.0,0.0,0.1722468
856,10887.0,0.00020160585566593182,0.002196552013237155,0.0,0.0,0.0,0.0,0.07263434
857,10887.0,0.005319993878506925,0.018658362950887776,0.0,0.0,0.0,0.00021015583499999998,0.47115412
858,10887.0,0.0014498710184943878,0.004852023130325125,0.0,0.0,0.0,0.0,0.1504827
859,10887.0,0.015799428471066006,0.036609389606350455,0.0,0.0,0.0,0.01315350275,0.40262404
860,10887.0,0.0006368330564586204,0.005296476297917571,0.0,0.0,0.0,0.0,0.18442751
861,10887.0,0.018694521286960596,0.04480295717632385,0.0,0.0,0.0,0.015095328,0.7182165
862,10887.0,0.008731985972070663,0.01877254865490725,0.0,0.0,0.0,0.00865517825,0.2953396
863,10887.0,0.00038119016121006705,0.0029441522079956786,0.0,0.0,0.0,0.0,0.0903452
864,10887.0,0.03727713422553267,0.07653767998430591,0.0,0.0,0.0,0.0395337125,0.68052053
865,10887.0,0.0002622601139753835,0.0017218324454842016,0.0,0.0,0.0,0.0,0.04826066
866,10887.0,0.00041011526689106276,0.0037196742591571645,0.0,0.0,0.0,0.0,0.08153379
867,10887.0,0.0256354957932954,0.0560121809306753,0.0,0.0,0.0,0.024022817000000002,0.73848647
868,10887.0,0.5110515764726683,0.26076674451761367,0.0,0.31902737999999997,0.49136192,0.6750114,2.0494947
869,10887.0,0.002080837946277775,0.012171206010687382,0.0,0.0,0.0,0.0,0.31670925
870,10887.0,0.7326538060181917,0.46041169695326234,0.0,0.36107321000000003,0.66145444,1.0459535500000001,2.519445
871,10887.0,0.004791949818099614,0.019389587127471058,0.0,0.0,0.0,0.0,0.44314992
872,10887.0,0.022877105289244946,0.04640425538438446,0.0,0.0,0.006495275,0.027276643,0.78880256
873,10887.0,4.365366555524938e-05,0.001064332775382852,0.0,0.0,0.0,0.0,0.059077516
874,10887.0,0.0010108119606811795,0.005435544479221561,0.0,0.0,0.0,0.0,0.11942319
875,10887.0,0.009078929775693701,0.0211139991691772,0.0,0.0,0.0,0.009050571,0.43269512
876,10887.0,0.012407228380482667,0.027566322306553256,0.0,0.0,0.00020747,0.0135129145,0.41711783
877,10887.0,0.00018194998962707816,0.002125795626739106,0.0,0.0,0.0,0.0,0.07801904
878,10887.0,0.014298358660791587,0.037600740999183875,0.0,0.0,0.0,0.0087889405,0.5879375
879,10887.0,0.005740433997595792,0.015518179255680326,0.0,0.0,0.0,0.00437209195,0.28309008
880,10887.0,0.004936356312104198,0.022475102742484678,0.0,0.0,0.0,0.0,0.51857054
881,10887.0,0.24937030843410266,0.31723407951438015,0.0,0.0081983245,0.11769822,0.37865404,2.4483669
882,10887.0,0.003694319754388634,0.01012471350551211,0.0,0.0,0.0,0.0025555561,0.17249538
883,10887.0,0.03354121581049031,0.05168306430385422,0.0,0.0,0.014471057,0.047214941999999996,0.854981
884,10887.0,0.06158577966118492,0.18990383849849166,0.0,0.0,0.0,0.007093766499999999,2.466071
885,10887.0,0.033481601824865544,0.059205256593658884,0.0,0.0,0.00895871,0.038591895,0.55298525
886,10887.0,0.0016897486426985118,0.007768555819652192,0.0,0.0,0.0,0.0,0.27056614
887,10887.0,0.0015233915804714797,0.006216873258605407,0.0,0.0,0.0,0.0,0.11337775
888,10887.0,0.002000024498811978,0.008520042605971011,0.0,0.0,0.0,0.0,0.13493797
889,10887.0,0.011768360913580923,0.020537098234219456,0.0,0.0,0.002820219,0.015459281,0.24155127
890,10887.0,0.0005271608337287591,0.004617589666837677,0.0,0.0,0.0,0.0,0.16695008
891,10887.0,0.0004241277031506384,0.004122582786525868,0.0,0.0,0.0,0.0,0.118875444
892,10887.0,0.0012247742734819787,0.005629534696708768,0.0,0.0,0.0,0.0,0.12513189
893,10887.0,0.004823799384308083,0.01496574118135906,0.0,0.0,0.0,0.0,0.22614585
894,10887.0,0.005806156976641499,0.023692019296024713,0.0,0.0,0.0,0.0,0.48044658
895,10887.0,0.004178781455569128,0.01009850974639963,0.0,0.0,0.0,0.0034908354500000002,0.18524264
896,10887.0,2.5429264589877836e-05,0.0008386080162312049,0.0,0.0,0.0,0.0,0.06525715
897,10887.0,1.5737806349339027,0.7068564925543293,0.0,1.07405555,1.527973,1.9931055500000001,5.152292
898,10887.0,0.05135011226372219,0.06220101009206869,0.0,0.0079941405,0.031553518,0.0698091075,0.5670744
899,10887.0,0.00026229942155249383,0.004305241410456836,0.0,0.0,0.0,0.0,0.36949986
900,10887.0,0.0227185672197655,0.02989875742343488,0.0,0.0,0.0107760895,0.0353398585,0.341921
901,10887.0,0.005402534542210169,0.012048924284536812,0.0,0.0,0.0,0.004968083,0.16838345
902,10887.0,0.019574380971764765,0.038982767514763296,0.0,0.0,0.0009863693,0.023256928000000003,0.7328351
903,10887.0,0.00803636753266324,0.016614193506003724,0.0,0.0,0.0,0.008594852,0.18352771
904,10887.0,0.0015650443864764028,0.007538886511104086,0.0,0.0,0.0,0.0,0.17312405
905,10887.0,9.621383707316065e-05,0.0013890973248797908,0.0,0.0,0.0,0.0,0.06409457
906,10887.0,0.5767635648247827,0.5673849762704444,0.0,0.133638455,0.41926947,0.83879187,3.8358614
907,10887.0,0.01234831778794703,0.04069628715368957,0.0,0.0,0.0,0.0,0.8747548
908,10887.0,0.01618942910937775,0.026020112032723433,0.0,0.0,0.005427988,0.021225211,0.2693882
909,10887.0,0.0064837856405903565,0.017682345354807186,0.0,0.0,0.0,0.0046800623,0.29010063
910,10887.0,0.03364992405548284,0.15542134749657793,0.0,0.0,0.0025293934,0.0183111255,2.8022351
911,10887.0,0.017551960151271313,0.03677914563449208,0.0,0.0,0.00013102769,0.0179113605,0.5863576
912,10887.0,0.06791854308754008,0.15873210913286342,0.0,0.0,0.0032512168,0.052094216,1.8023823
913,10887.0,0.0001516058841969321,0.0015795370906073628,0.0,0.0,0.0,0.0,0.049957387
914,10887.0,0.02040298153833379,0.03952682478389785,0.0,0.0,0.0,0.025064829,0.5594524
915,10887.0,7.02174469293653e-05,0.0010506582115925095,0.0,0.0,0.0,0.0,0.04233588
916,10887.0,0.001243646910464315,0.00608068528594993,0.0,0.0,0.0,0.0,0.09712384
917,10887.0,0.0003370611291329108,0.0033745037995364753,0.0,0.0,0.0,0.0,0.09213683
918,10887.0,0.08035576726185996,0.07104360132495745,0.0,0.0251015635,0.06461545,0.11796485,0.770808
919,10887.0,0.00022626187960227796,0.0037652642611396355,0.0,0.0,0.0,0.0,0.18795963
920,10887.0,0.004378922058318306,0.012757232663716487,0.0,0.0,0.0,0.0010369314000000002,0.17966346
921,10887.0,0.0005642725752571324,0.004987469504069394,0.0,0.0,0.0,0.0,0.20748134
922,10887.0,0.015149773067188106,0.02944133010213853,0.0,0.0,0.003844929,0.0182063495,0.4275911
923,10887.0,0.022269916608796316,0.03726880840075677,0.0,0.0,0.0058729197,0.028442065500000002,0.37263682
924,10887.0,0.0019251264560604386,0.008640349160727997,0.0,0.0,0.0,0.0,0.16990481
925,10887.0,0.00512500684984509,0.015715264364840196,0.0,0.0,0.0,0.0012792615499999998,0.29253867
926,10887.0,0.05349089285848147,0.0696723223618477,0.0,0.00421534995,0.028522886,0.0740399725,0.71466655
927,10887.0,0.05146064851822301,0.09012095823925498,0.0,0.0,0.013264067,0.066230002,1.1725341
928,10887.0,0.0065377803448427845,0.023719761911462835,0.0,0.0,0.0,0.0011927121500000001,0.7871803
929,10887.0,0.0003249386440307707,0.002912494666574925,0.0,0.0,0.0,0.0,0.08657518
930,10887.0,0.04580119016681694,0.10048282080593832,0.0,0.0,0.0,0.044013361,1.9185528
931,10887.0,0.04337444149367668,0.09461987030062013,0.0,0.0,0.007788024,0.047446751499999995,1.8581247
932,10887.0,0.00010426864071185817,0.0019482861510386105,0.0,0.0,0.0,0.0,0.10753186
933,10887.0,0.00392094871999605,0.018061948697249683,0.0,0.0,0.0,0.0,0.35136157
934,10887.0,0.0003173155366597777,0.003372548929952261,0.0,0.0,0.0,0.0,0.126486
935,10887.0,0.0005104355238188665,0.0033411543206575676,0.0,0.0,0.0,0.0,0.08323354
936,10887.0,0.06703675528367847,0.07410939731049522,0.0,0.011033506,0.03840599,0.1024482425,0.470124
937,10887.0,0.003045338243364802,0.01202316371623115,0.0,0.0,0.0,0.0,0.34555045
938,10887.0,7.878832068797649e-05,0.00134914126189759,0.0,0.0,0.0,0.0,0.054809883
939,10887.0,0.0015771299063062371,0.012652165575197211,0.0,0.0,0.0,0.0,0.41362798
940,10887.0,2.2260827381280425e-05,0.0007052823805872487,0.0,0.0,0.0,0.0,0.04829755
941,10887.0,0.0008428015221339487,0.004961722641053347,0.0,0.0,0.0,0.0,0.12912165
942,10887.0,0.040275476889548724,0.09219825087285033,0.0,0.0,0.0044210153,0.039175439500000006,1.428355
943,10887.0,0.00010289334590658584,0.0010861118846453197,0.0,0.0,0.0,0.0,0.037585977
944,10887.0,3.2743409815376135e-05,0.0005480373180634649,0.0,0.0,0.0,0.0,0.026364757
945,10887.0,0.00029049893350280146,0.003143240067532989,0.0,0.0,0.0,0.0,0.11632456
946,10887.0,0.006953654002935758,0.027701601351724562,0.0,0.0,0.0,0.0,0.6891481
947,10887.0,0.07458308869180179,0.15088287693854094,0.0,0.0,0.012969189,0.08315191499999999,2.385414
948,10887.0,0.28919787883363074,0.4409238611439993,0.0,0.07353759700000001,0.15653014,0.29935379500000003,5.4413977
949,10887.0,0.004626054016994949,0.027050865688612695,0.0,0.0,0.0,0.0,0.62620425
950,10887.0,0.011300389007618287,0.020963484826709382,0.0,0.0,0.001771819,0.0146341655,0.3404409
951,10887.0,0.43738640066341505,0.31383090755206333,0.0,0.188390175,0.4012318,0.634282325,1.8825169
952,10887.0,0.005295546243126967,0.014074621087531885,0.0,0.0,0.0,0.0034796385,0.32407048
953,10887.0,0.0011104414335244605,0.004888296048803245,0.0,0.0,0.0,0.0,0.21841556
954,10887.0,0.005372947999844015,0.023267002582424236,0.0,0.0,0.0,0.0,0.519167
955,10887.0,0.006232976698814229,0.021686474207090935,0.0,0.0,0.0,0.00018875811000000002,0.69222945
956,10887.0,0.015935840752404378,0.0351454027863211,0.0,0.0,0.0012396746,0.01530238475,0.46986735
957,10887.0,0.003395469911851291,0.016928735413832444,0.0,0.0,0.0,0.0,0.52343935
958,10887.0,0.030484931341201643,0.0866596205935202,0.0,0.0,0.0019124805,0.023756042999999998,1.4856944
959,10887.0,0.0073342898858854595,0.0388424609631414,0.0,0.0,0.0,0.0,0.9825661
960,10887.0,0.078950005960451,0.11538593922937643,0.0,0.0,0.022819057,0.12152327,0.89011437
961,10887.0,0.021550964745419142,0.04061024085050865,0.0,0.0,0.0010410912,0.024999878,0.39439407
962,10887.0,0.005187095248996279,0.015465195622824928,0.0,0.0,0.0,0.00041290943,0.21365657
963,10887.0,0.002931778458561192,0.009112132822545235,0.0,0.0,0.0,0.0,0.19747373
964,10887.0,0.0022661695492950306,0.012787897809276859,0.0,0.0,0.0,0.0,0.29706153
965,10887.0,0.01613964187822017,0.03082804832868601,0.0,0.0,0.0,0.016410351500000003,0.31578806
966,10887.0,0.005434002086639478,0.01906750619716915,0.0,0.0,0.0,0.0,0.44939536
967,10887.0,0.1378674274798071,0.13188224662498657,0.0,0.050385548,0.10521041,0.18160410999999999,1.5829585
968,10887.0,0.00032902839238670894,0.0028278282560742366,0.0,0.0,0.0,0.0,0.09356232
969,10887.0,0.015731979817253335,0.04055493599724411,0.0,0.0,0.0,0.009241526,0.5796165
970,10887.0,0.0011586480525986038,0.008099928682920136,0.0,0.0,0.0,0.0,0.22080885
971,10887.0,0.038130517612162164,0.04492618837248985,0.0,0.0043445503,0.022874715,0.056329028,0.4333925
972,10887.0,0.005683131930536222,0.024515872280666127,0.0,0.0,0.0,0.0,0.6090286
973,10887.0,0.019891945704048536,0.031053128483771605,0.0,0.0,0.004190946,0.029071798000000003,0.24397779
974,10887.0,0.35625299797349164,0.2586950937827507,0.0,0.15092571,0.3195975,0.51129015,1.7156483
975,10887.0,0.01158057649355874,0.031952916271409025,0.0,0.0,0.0,0.00511074325,0.5441595
976,10887.0,0.0025499313370423624,0.009319590409895932,0.0,0.0,0.0,0.0,0.17473373
977,10887.0,0.04632965292620501,0.044536845079735966,0.0,0.008884934,0.03524857,0.07086941499999999,0.35684547
978,10887.0,0.1596151635276608,0.1600526375531677,0.0,0.033913439000000004,0.110412925,0.23978844500000002,1.428012
979,10887.0,0.011984383559228927,0.03642946054986488,0.0,0.0,0.0,0.0086471015,1.1052153
980,10887.0,0.0993953004680551,0.07290986689725974,0.0,0.044276038000000004,0.088873684,0.140832595,0.92352825
981,10887.0,0.05363321295467796,0.10746782061345968,0.0,0.0,0.001395228,0.057274898500000004,1.175524
982,10887.0,0.0004574444358632314,0.003660812678298896,0.0,0.0,0.0,0.0,0.11507559
983,10887.0,0.0052826909527620095,0.022072944441371277,0.0,0.0,0.0,0.0,0.49572513
984,10887.0,0.0032880853416262516,0.016669811532067983,0.0,0.0,0.0,0.0,0.32285997
985,10887.0,0.07428354739141807,0.08210112774882244,0.0,0.0191845415,0.049380537,0.10111778499999999,0.9522908
986,10887.0,0.008850210848813126,0.02003262401852461,0.0,0.0,0.0,0.008350688,0.22401683
987,10887.0,0.0002466973184299715,0.002878143368442992,0.0,0.0,0.0,0.0,0.10760794
988,10887.0,0.003696228339719693,0.007840081017691425,0.0,0.0,0.0,0.00391910135,0.09222952
989,10887.0,0.025383458766407435,0.056307798584451514,0.0,0.0,0.0,0.0240191325,0.7906385
990,10887.0,0.03729823466560163,0.044104984977747945,0.0,0.00436043585,0.022298334,0.054003612,0.33073986
991,10887.0,0.0009741236512958575,0.005743773694565212,0.0,0.0,0.0,0.0,0.120843515
992,10887.0,0.004227663127953871,0.017419516279561405,0.0,0.0,0.0,0.0,0.343742
